,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1517,600580,卧龙电气,0.22,-44.08,3.58,6.14,-0.36,14860.7,-2.86,,10-25
1518,002356,赫美集团,0.1,-16.67,11.47,0.82,-1.26,764.98,-18.32,,10-25
1519,002067,景兴纸业,0.28,47.37,5.22,5.67,-0.31,12425.34,66.24,,10-25
1520,601126,四方股份,0.23,,6.34,3.7,-0.89,9253.08,,,10-25
1521,600239,云南城投,0.21,188.15,4.09,5.16,-1.26,17013.36,274.42,,10-25
1522,601567,三星医疗,0.57,,7.28,20.51,-1.67,12699.86,,,10-25
1523,300079,数码科技,0.62,-42.06,9.92,6.41,-0.34,13999.59,31.5,,10-25
1524,300095,华伍股份,0.18,-45.45,8.64,2.13,-0.49,1414.22,-30.33,,10-25
1525,300127,银河磁体,0.68,101.78,6.07,11.66,0.14,11033.74,171.71,,10-25
1526,600722,金牛化工,-0.26,23.81,-1.0,,-0.01,-11164.94,24.37,,10-25
1527,000002,万科A,0.33,9.4,4.27,7.85,-0.14,358391.02,9.53,,10-25
1528,300143,星普医科,0.25,-44.44,5.18,4.97,0.37,3702.39,64.52,,10-25
1529,000830,鲁西化工,0.24,75.36,3.43,7.73,0.41,32077.86,121.67,,10-25
1530,600378,天科股份,0.12,36.26,2.02,6.32,0.19,3338.78,35.59,,10-25
1531,600778,友好集团,0.26,38.59,3.48,7.47,1.86,7938.06,38.63,,10-25
1532,300197,铁汉生态,1.56,60.82,11.26,9.34,-2.01,8773.62,96.65,,10-25
1533,002554,惠博普,0.19,,5.47,3.99,-0.39,3691.59,,,10-25
1534,000301,东方市场,0.08,-1.64,2.08,3.73,0.51,9529.22,-1.6,,10-25
1535,600066,宇通客车,1.41,34.29,5.53,27.1,1.91,73323.19,34.3,,10-25
1536,600448,华纺股份,0.04,-33.33,1.31,2.74,0.08,1135.72,-43.1,,10-25
1537,300229,拓尔思,0.38,-9.52,5.91,9.27,-0.07,3815.26,0.38,,10-25
1538,600830,香溢融通,0.33,133.1,3.38,10.19,0.02,15025.7,132.52,,10-25
1539,002602,世纪华通,0.7,,8.71,17.7,0.02,12259.37,,,10-25
1540,300261,雅本化学,0.36,,6.38,20.05,0.28,2469.7,,,10-25
1541,600156,华升股份,0.0,55.17,1.5,0.32,-0.11,181.32,54.97,,10-25
1542,002008,大族激光,0.28,-40.48,2.44,11.54,-0.07,28779.77,-10.72,,10-25
1543,002329,皇氏集团,0.19,-50.0,3.64,5.41,0.04,4134.83,1.9,,10-25
1544,600173,卧龙地产,0.15,-8.48,2.03,7.32,-0.19,10979.01,-8.35,,10-25
1545,002361,神剑股份,0.19,-45.86,3.21,6.19,-0.35,3119.1,15.06,,10-25
1546,600619,海立股份,0.29,107.14,2.97,10.06,-0.35,17198.92,99.78,,10-25
1547,002104,恒宝股份,0.16,14.29,1.49,10.59,-0.02,6948.52,10.02,,10-25
1548,002120,韵达股份,0.08,-52.94,2.6,3.25,0.5,1251.26,-51.59,,10-25
1549,600677,航天通信,0.11,-646.86,2.92,3.95,-0.75,3691.46,-645.6,,10-25
1550,002441,众业达,0.64,-46.22,7.69,8.6,-2.35,14918.73,29.74,,10-25
1551,000790,泰合健康,0.04,38.89,1.38,2.65,0.02,1224.79,82.43,,10-25
1552,300148,天舟文化,0.3,-36.17,5.31,5.66,-0.35,2881.42,11.03,,10-25
1553,002221,东华能源,0.06,1.79,2.85,2.04,3.03,1278.86,2.33,,10-25
1554,300218,安利股份,0.52,,7.01,9.97,-0.72,4703.83,,,10-25
1555,002286,保龄宝,0.48,45.45,7.24,6.8,1.26,4947.82,42.81,,10-25
1556,600872,中炬高新,0.11,1.87,2.23,5.0,0.17,8694.83,1.69,,10-25
1557,600535,天士力,1.01,53.03,6.81,15.26,0.39,52325.86,61.83,,10-25
1558,600590,泰豪科技,0.1,-12.61,3.77,2.77,-1.07,4737.31,-12.57,,10-25
1559,601006,大秦铁路,0.62,-3.13,4.06,15.7,0.76,920167.21,11.57,,10-25
1560,002061,江山化工,0.19,-28.41,3.93,4.93,1.74,2643.17,-28.49,,10-25
1561,002382,蓝帆医疗,0.22,-55.1,7.61,2.82,-0.16,2593.97,-28.08,,10-25
1562,600233,圆通速递,0.39,-11.79,5.35,7.52,-0.03,6495.29,-11.8,,10-25
1563,300056,三维丝,0.42,20.0,7.03,6.07,-0.86,2197.54,29.6,,10-25
1564,601636,旗滨集团,0.23,,3.67,11.0,-0.1,12039.28,,,10-25
1565,300105,龙源技术,0.46,-36.99,9.86,4.79,-0.75,7334.82,47.16,,10-25
1566,000776,广发证券,0.61,-44.55,10.64,7.53,-10.41,155966.62,-42.99,,10-25
1567,600326,西藏天路,0.12,55.94,2.06,6.04,0.05,6603.77,56.01,,10-25
1568,300153,科泰电源,0.19,-67.8,5.74,3.27,-0.57,2993.03,-16.13,,10-25
1569,600389,江山股份,-0.16,-46.49,4.39,-3.55,-0.14,-3105.73,-46.5,,10-25
1570,002226,江南化工,0.64,77.78,5.39,10.88,0.25,11634.1,132.87,,10-25
1571,002548,金新农,0.49,-22.22,8.12,6.48,0.3,4113.88,-7.35,,10-25
1572,600059,古越龙山,0.2,49.25,3.48,5.93,0.02,12719.39,55.18,,10-25
1573,600486,扬农化工,0.63,-14.46,10.13,6.33,1.35,10796.21,-14.5,,10-25
1574,002275,桂林三金,0.41,-12.77,3.27,12.94,0.64,24026.45,11.96,,10-25
1575,000965,天保基建,0.51,75.86,5.0,10.67,-0.63,23414.74,73.61,,10-25
1576,002612,朗姿股份,0.95,,10.38,27.81,0.31,14726.11,,,10-25
1577,300271,华宇软件,0.97,,3.64,19.2,-2.21,5385.19,,,10-25
1578,000982,*ST中绒,0.23,-25.81,1.41,18.31,-1.22,12535.5,144.91,,10-25
1579,000553,沙隆达A,0.06,125.56,1.92,3.18,0.19,3618.85,125.85,,10-25
1580,002018,华信国际,-0.09,50.0,1.95,-4.76,0.11,-2763.35,49.84,,10-25
1581,600185,格力地产,0.29,11.54,3.45,8.89,-0.52,16601.02,10.07,,10-25
1582,600579,天华院,-0.39,47.73,-0.52,,0.44,-9918.97,46.99,,10-25
1583,000616,海航投资,0.09,-10.0,2.81,3.16,-1.55,10577.08,9.63,,10-25
1584,002050,三花智控,0.98,7.69,8.92,11.26,0.59,29150.81,21.24,,10-25
1585,600613,神奇制药,0.1,-10.91,1.27,7.98,-0.04,1444.07,-8.19,,10-25
1586,600238,海南椰岛,0.01,-98.48,1.57,0.38,-0.72,282.79,-98.57,,10-25
1587,300078,思创医惠,0.45,-59.09,6.82,6.61,0.14,7600.67,16.68,,10-25
1588,600668,尖峰集团,0.66,450.0,4.02,17.78,0.38,22603.87,460.8,,10-25
1589,002146,荣盛发展,0.51,21.43,2.97,18.57,-0.78,95606.34,57.39,,10-25
1590,300126,锐奇股份,0.35,-38.81,6.19,5.77,0.02,5287.08,46.29,,10-25
1591,600331,宏达股份,0.09,-121.52,1.27,7.07,0.17,8915.07,-121.52,,10-25
1592,002537,海联金汇,0.64,-24.71,12.55,5.43,-2.66,6235.07,-5.19,,10-25
1593,300228,富瑞特装,0.91,,9.08,15.0,-4.22,5089.42,,,10-25
1594,600510,黑牡丹,0.22,-11.78,4.89,4.58,-2.72,17688.63,-11.79,,10-25
1595,600155,宝硕股份,-0.03,525.0,-6.42,,-0.05,-1017.68,490.09,,10-25
1596,002023,海特高新,0.13,0.0,3.36,4.01,0.12,3901.73,2.41,,10-25
1597,300002,神州泰岳,0.68,-2.86,7.22,9.86,0.29,25917.38,16.9,,10-25
1598,000603,盛达矿业,-0.05,92.0,0.49,-9.24,-0.05,-672.24,88.54,,10-25
1599,000623,吉林敖东,2.72,80.37,13.05,23.14,0.01,186925.06,116.45,,10-25
1600,002376,新北洋,0.3,-30.23,3.97,7.67,0.05,9020.19,53.63,,10-25
1601,300034,钢研高纳,0.2,-24.05,4.14,4.88,-0.17,4208.69,36.17,,10-25
1602,601311,骆驼股份,0.58,,6.22,12.8,-0.97,21547.89,,,10-25
1603,300083,劲胜智能,0.22,-65.63,5.96,3.73,0.02,4437.03,-19.55,,10-25
1604,000713,丰乐种业,0.09,-72.52,3.75,2.43,-0.26,2725.18,-69.59,,10-25
1605,002119,康强电子,0.16,-33.33,3.31,4.58,-0.16,3016.5,-36.54,,10-25
1606,002440,闰土股份,0.9,3.45,9.89,9.32,0.71,34637.13,34.49,,10-25
1607,002135,东南网架,0.27,-10.0,3.6,7.77,-0.2,8100.81,33.99,,10-25
1608,600692,亚通股份,-0.02,-82.0,1.28,-1.74,0.21,-789.86,-82.04,,10-25
1609,000760,斯太尔,0.01,-50.0,0.77,,0.04,287.41,-46.56,,10-25
1610,300201,海伦哲,0.11,,7.65,1.59,-0.49,768.4,,,10-25
1611,000893,东凌国际,-0.32,-172.73,1.92,-15.33,-0.03,-7067.97,-172.18,,10-25
1612,000421,南京公用,0.07,153.66,2.2,3.26,0.2,2558.74,153.92,,10-25
1613,300233,金城医药,0.45,,7.84,7.91,0.05,4541.15,,,10-25
1614,600479,千金药业,0.19,-29.15,2.89,6.24,0.01,5681.26,-29.16,,10-25
1615,002590,万安科技,0.63,,6.9,14.24,-0.53,4934.66,,,10-25
1616,600888,新疆众和,0.61,7.08,8.53,8.52,-0.03,22547.54,13.05,,10-25
1617,002012,凯恩股份,0.51,30.77,2.93,18.79,0.53,9852.64,30.07,,10-25
1618,300023,宝德股份,0.09,-30.77,3.85,2.27,-0.33,777.65,-33.79,,10-25
1619,300039,上海凯宝,0.5,-25.37,4.93,10.38,0.32,13117.06,32.98,,10-25
1620,600422,昆药集团,0.29,50.31,2.47,11.81,0.24,9226.15,50.3,,10-25
1621,002556,辉隆股份,0.46,-45.24,7.87,6.74,-4.39,10501.27,11.4,,10-25
1622,002250,联化科技,0.52,-7.14,4.24,15.33,0.39,20091.13,46.7,,10-25
1623,600125,铁龙物流,0.3,-18.08,2.74,11.54,0.22,39013.22,6.44,,10-25
1624,300268,佳沃股份,1.02,,9.86,,0.96,5109.31,,,10-25
1625,002304,洋河股份,3.24,-4.99,9.76,37.49,4.3,291594.72,89.88,,10-25
1626,600537,亿晶光电,-0.01,-84.42,1.95,-0.64,-0.13,-287.22,-83.71,,10-25
1627,600558,大西洋,0.22,-45.85,7.53,2.97,-0.75,3070.48,-41.53,,10-25
1628,601008,连云港,0.2,25.0,3.85,5.47,0.05,11915.98,42.34,,10-25
1629,300058,蓝色光标,0.53,10.42,5.28,10.41,0.16,9487.44,71.35,,10-25
1630,002127,南极电商,0.16,-44.83,2.55,6.28,0.04,7049.61,-20.42,,10-25
1631,002448,中原内配,1.09,-3.96,10.5,10.84,0.62,10090.76,19.69,,10-25
1632,002175,东方网络,0.07,40.0,3.1,2.21,0.24,578.64,44.17,,10-25
1633,300155,安居宝,0.17,-77.03,5.49,3.12,-0.01,3138.64,-21.76,,10-25
1634,000819,岳阳兴长,0.1,-38.46,2.45,4.37,0.13,2214.59,-32.24,,10-25
1635,600008,首创股份,0.12,6.11,2.32,5.15,0.35,26345.06,6.09,,10-25
1636,002207,*ST准油,0.07,16.67,3.63,1.95,-0.12,697.69,24.63,,10-25
1637,002529,海源机械,0.29,11.54,6.35,4.56,-0.15,4656.44,51.59,,10-25
1638,300204,舒泰神,0.98,28.61,15.83,8.85,0.67,5818.9,52.71,,10-25
1639,300220,金运激光,0.45,-38.97,7.71,8.36,0.06,1349.57,-29.59,,10-25
1640,600460,士兰微,0.3,-37.5,3.96,7.53,0.24,13061.89,-33.13,,10-25
1641,300252,金信诺,0.3,,5.9,7.85,-0.94,3288.11,,,10-25
1642,600863,内蒙华电,0.34,-8.22,2.39,15.06,0.77,66389.37,-8.27,,10-25
1643,300273,和佳股份,0.59,,2.33,28.9,0.25,5878.97,,,10-25
1644,000638,万方发展,0.03,-43.77,1.33,2.27,-0.21,461.21,-43.93,,10-25
1645,600673,东阳光科,0.31,47.62,2.95,12.54,0.09,25379.45,45.34,,10-25
1646,601699,潞安环能,1.25,-37.55,6.29,20.19,1.4,287398.33,25.07,,10-25
1647,600739,辽宁成大,1.5,52.45,6.94,23.91,0.18,204204.14,130.43,,10-25
1648,000040,东旭蓝天,0.27,154.21,2.07,13.99,-0.44,12793.56,154.12,,10-25
1649,600391,航发科技,0.27,-6.9,8.75,3.94,-0.03,5033.62,34.35,,10-25
1650,002212,南洋股份,0.2,-53.49,3.15,6.5,-0.09,10229.73,5.27,,10-25
1651,600415,小商品城,0.21,-57.14,2.84,7.57,0.29,56392.59,-15.18,,10-25
1652,002550,千红制药,0.74,-17.78,10.5,8.12,0.44,11179.37,3.45,,10-25
1653,000156,华数传媒,0.74,94.74,-1.79,,0.08,8796.24,94.37,,10-25
1654,300209,天泽信息,0.57,,10.35,7.68,0.61,4052.09,,,10-25
1655,002298,中电鑫龙,0.32,82.55,3.21,10.16,0.12,5229.48,82.59,,10-25
1656,002619,艾格拉斯,0.34,,6.16,10.68,-0.72,2390.69,,,10-25
1657,002314,南山控股,0.34,-5.56,6.77,5.1,-0.44,9993.29,-3.07,,10-25
1658,600211,西藏药业,0.08,-2.44,2.28,3.71,-0.17,1206.78,1.16,,10-25
1659,002378,章源钨业,0.55,150.0,3.21,17.86,0.25,23534.82,152.79,,10-25
1660,002394,联发股份,0.88,-33.33,9.17,9.75,1.37,18886.4,49.65,,10-25
1661,300085,银之杰,0.07,-73.68,4.19,1.58,-0.38,827.31,-38.84,,10-25
1662,300101,振芯科技,0.27,-58.46,5.25,5.06,-0.34,3705.03,6.25,,10-25
1663,000762,西藏矿业,0.16,33.33,6.03,3.33,-0.18,4704.71,46.17,,10-25
1664,600361,华联综超,0.1,-23.08,4.56,2.26,0.78,5610.92,-7.73,,10-25
1665,300165,天瑞仪器,0.57,-55.47,11.61,5.36,0.33,6598.46,-6.9,,10-25
1666,300181,佐力药业,0.51,,8.4,6.97,-0.16,3888.34,,,10-25
1667,002217,合力泰,0.41,173.33,4.09,10.63,0.1,9228.71,179.12,,10-25
1668,000524,岭南控股,0.05,341.67,2.21,2.39,0.18,1434.42,334.86,,10-25
1669,002046,轴研科技,0.37,19.35,5.21,7.12,-0.17,3966.58,19.37,,10-24
1670,601199,江南水务,0.41,,6.81,7.25,1.26,8732.05,,,10-24
1671,601666,平煤股份,0.72,-20.39,4.68,16.73,0.83,170599.97,3.51,,10-24
1672,300090,盛运环保,0.19,-54.97,3.59,5.21,0.02,4780.04,1.72,,10-24
1673,300170,汉得信息,0.4,-18.37,6.1,7.34,0.06,6429.09,52.13,,10-24
1674,300187,永清环保,0.43,-33.85,11.21,4.87,-1.35,2622.05,-19.21,,10-24
1675,600403,*ST大有,1.39,43337.5,6.22,26.76,1.57,115880.6,288015.73,,10-24
1676,002238,天威视讯,0.33,73.64,4.31,7.89,0.66,10614.1,108.36,,10-24
1677,300219,鸿利智汇,0.48,,5.75,12.15,-0.08,5115.67,,,10-24
1678,002324,普利特,0.25,-56.14,4.11,6.11,-0.38,6616.9,-13.91,,10-24
1679,300030,阳普医疗,0.17,-29.17,4.12,4.16,-0.05,2502.36,41.62,,10-24
1680,600509,天富能源,0.33,78.8,3.15,10.57,-0.14,21554.96,78.88,,10-24
1681,300082,奥克股份,0.63,-24.1,10.72,6.02,-1.44,16414.75,34.1,,10-24
1682,600691,阳煤化工,-0.25,44.32,-1.33,,-0.06,-2866.09,44.28,,10-24
1683,002471,中超控股,0.23,-25.81,4.07,5.43,-2.44,4725.9,27.59,,10-24
1684,000807,云铝股份,0.06,500.0,2.58,2.21,0.16,8771.28,542.78,,10-24
1685,600038,中直股份,0.19,36.71,4.33,4.51,0.04,6557.89,36.66,,10-24
1686,002251,步步高,0.69,47.25,6.18,8.12,2.23,18519.49,47.24,,10-24
1687,002589,瑞康医药,0.71,,8.38,11.73,-4.46,5494.55,,,10-24
1688,601179,中国西电,-0.02,-113.33,3.3,-0.54,-0.15,-7901.08,-112.29,,10-24
1689,300167,迪威视讯,0.18,-76.0,10.29,1.87,-0.87,1182.83,-52.82,,10-24
1690,300205,天喻信息,0.24,,12.3,2.86,-4.19,1944.69,,,10-24
1691,600074,保千里,-0.04,-68.42,0.53,-7.57,0.13,-2757.67,-68.57,,10-24
1692,000570,苏常柴A,0.09,-43.75,3.27,,-0.31,4850.07,-45.33,,10-24
1693,000595,*ST宝实,0.01,-101.23,0.96,0.51,-0.16,105.05,-101.2,,10-24
1694,000752,西藏发展,0.1,25.0,2.31,,1.33,2637.61,24.33,,10-24
1695,002176,江特电机,0.18,8.7,3.63,7.73,-0.37,3687.42,101.14,,10-24
1696,002208,合肥城建,0.4,2.56,3.29,12.65,0.19,12911.35,3.31,,10-24
1697,600769,祥龙电业,-0.11,-17850.74,1.12,-9.19,-0.02,-4026.94,-17861.25,,10-24
1698,002224,三力士,0.21,-34.38,3.19,7.31,-0.7,3394.12,-19.66,,10-24
1699,002567,唐人神,0.58,,10.49,5.54,-0.57,8017.68,,,10-24
1700,600079,人福医药,0.45,32.35,5.2,9.88,-0.25,21715.34,35.81,,10-24
1701,002583,海能达,0.25,,6.23,6.13,-0.59,6048.4,,,10-24
1702,600152,维科精华,0.42,2652.94,3.31,13.26,0.82,12362.95,2650.42,,10-24
1703,000600,建投能源,-0.03,-190.91,3.1,-0.97,0.26,-2763.24,-192.46,,10-24
1704,600188,兖州煤业,1.25,-2.34,8.01,15.91,3.36,612952.96,-2.92,,10-24
1705,002374,丽鹏股份,0.01,-97.73,5.9,0.2,-0.2,103.22,-95.18,,10-24
1706,600452,涪陵电力,0.05,63.33,2.09,2.38,0.55,787.44,52.38,,10-24
1707,600869,智慧能源,0.76,35.71,4.24,19.8,-2.01,32628.89,37.17,,10-24
1708,002620,瑞和股份,0.86,,10.12,23.15,-0.78,5146.12,,,10-24
1709,002363,隆基机械,0.4,17.65,7.24,5.57,0.14,4749.1,25.87,,10-24
1710,002186,全聚德,0.72,26.54,5.5,13.46,1.89,10224.21,26.52,,10-24
1711,002540,亚太科技,0.46,-37.84,10.29,4.78,-0.49,9271.27,4.53,,10-24
1712,300199,翰宇药业,0.55,,9.46,7.42,0.36,5064.36,,,10-24
1713,000935,四川双马,0.2,25.0,3.03,6.76,0.4,12260.66,142.09,,10-24
1714,002272,川润股份,0.27,-22.86,4.45,6.38,-0.26,4689.89,19.85,,10-24
1715,000961,中南建设,0.55,23.32,4.4,12.98,-2.51,64087.59,23.04,,10-24
1716,002336,人人乐,0.41,2.5,8.89,4.55,0.8,16317.21,3.61,,10-24
1717,000703,恒逸石化,3.74,37300.0,9.28,43.15,3.24,185958.75,163249.95,,10-24
1718,600273,嘉化能源,-0.35,-297.74,2.44,-13.15,0.17,-11039.41,-298.58,,10-24
1719,600665,天地源,0.27,238.61,2.65,10.81,-0.15,19577.52,238.37,,10-24
1720,300091,金通灵,0.3,-61.54,4.0,7.71,-0.44,6253.98,15.63,,10-24
1721,600684,珠江实业,0.64,113.33,4.26,16.2,-0.59,15544.54,177.82,,10-24
1722,002159,三特索道,0.33,65.0,3.91,8.73,0.93,3963.26,66.84,,10-24
1723,002496,辉丰股份,0.33,-72.95,10.01,3.07,-0.49,5267.11,-42.42,,10-24
1724,002566,益盛药业,0.63,,13.25,5.91,-0.8,6402.14,,,10-24
1725,300225,金力泰,0.69,-48.12,10.06,9.27,-0.05,3952.03,-40.66,,10-24
1726,000922,*ST佳电,-0.1,100.0,0.15,-50.66,-0.02,-3067.79,115.85,,10-24
1727,300257,开山股份,1.95,,19.33,29.04,1.21,21589.76,,,10-24
1728,600880,博瑞传播,0.45,9.76,3.1,15.72,0.34,28010.32,12.25,,10-24
1729,300080,易成新能,0.5,-47.92,7.1,7.16,-1.43,14131.05,22.21,,10-24
1730,300096,易联众,0.3,0.0,3.25,9.52,-0.03,5129.24,142.7,,10-24
1731,600316,洪都航空,0.01,-97.56,6.31,0.08,-0.9,368.09,-95.43,,10-24
1732,600333,长春燃气,0.04,-69.23,2.89,1.49,0.84,2006.44,-66.48,,10-24
1733,002485,希努尔,0.47,51.61,9.27,5.04,0.11,9431.27,50.74,,10-24
1734,300144,宋城演艺,0.52,-54.39,7.23,7.31,0.72,19041.71,32.64,,10-24
1735,000803,*ST金宇,-0.03,-40.0,0.85,-3.7,-0.04,-411.01,-32.19,,10-24
1736,600792,云煤能源,0.49,-142.61,5.53,6.56,0.1,13030.56,-189.58,,10-24
1737,002555,三七互娱,0.28,,5.69,5.95,0.35,3728.96,,,10-24
1738,600083,博信股份,0.06,-507.14,0.11,67.63,-0.09,1313.8,-513.34,,10-24
1739,600530,交大昂立,0.12,9.09,4.95,2.9,0.02,3776.39,6.73,,10-24
1740,300090,盛运环保,0.19,-54.97,3.59,5.21,0.02,4780.04,1.72,,10-24
1741,600372,中航电子,0.32,55.72,4.05,8.4,-0.53,26606.31,167.13,,10-24
1742,300192,科斯伍德,0.42,,7.54,6.74,,2805.63,,,10-24
1743,002324,普利特,0.25,-56.14,4.11,6.11,-0.38,6616.9,-13.91,,10-24
1744,300030,阳普医疗,0.17,-29.17,4.12,4.16,-0.05,2502.36,41.62,,10-24
1745,002388,新亚制程,0.1,-50.0,2.82,3.34,-0.2,1953.21,-2.71,,10-24
1746,002179,中航光电,0.36,28.57,3.35,11.15,-0.37,14311.82,26.47,,10-24
1747,002521,齐峰新材,0.23,-78.7,9.72,2.41,-0.71,4788.8,-59.84,,10-24
1748,600396,金山股份,0.22,108.32,2.91,7.77,1.37,7420.32,108.29,,10-24
1749,600475,华光股份,0.39,0.0,4.67,8.65,-0.9,10016.98,-0.04,,10-24
1750,002281,光迅科技,0.67,1.52,6.89,10.09,0.19,10692.8,1.99,,10-24
1751,000541,佛山照明,0.22,29.41,2.78,8.04,0.09,21858.59,34.18,,10-24
1752,000585,东北电气,0.02,-278.49,0.37,4.56,-0.03,1453.36,-278.6,,10-24
1753,300003,乐普医疗,0.45,19.15,2.75,17.45,0.27,36275.75,19.18,,10-24
1754,002040,南京港,0.12,69.43,2.32,5.22,0.11,2916.63,60.76,,10-24
1755,002072,凯瑞德,-0.27,112.4,1.5,-16.71,0.57,-4826.47,112.18,,10-24
1756,601886,江河集团,0.47,,7.12,10.78,-2.14,21813.06,,,10-24
1757,000761,本钢板材,0.25,-7.93,4.94,5.13,0.08,77973.07,-9.35,,10-24
1758,000032,深桑达A,0.08,-31.82,3.09,2.42,0.07,1745.6,-33.43,,10-24
1759,300185,通裕重工,0.38,-26.92,9.53,4.68,-0.59,12408.57,-11.93,,10-24
1760,000875,吉电股份,-0.08,-923.3,2.75,-3.03,-0.37,-7115.14,-926.88,,10-24
1761,300202,聚龙股份,0.36,,7.43,6.64,-0.5,2718.58,,,10-24
1762,600517,置信电气,0.22,-43.59,1.94,10.33,0.22,13382.43,-44.17,,10-24
1763,002302,西部建设,0.43,2.38,5.13,8.74,-0.57,9027.97,2.21,,10-24
1764,002013,中航机电,0.16,-7.19,2.28,7.01,0.31,3368.93,20.55,,10-24
1765,600556,ST慧球,-0.0,-72.03,-0.15,,-0.01,-158.48,-71.94,,10-24
1766,002093,国脉科技,0.12,-38.2,1.24,10.5,-0.05,10691.54,30.43,,10-24
1767,002109,兴化股份,0.37,94.74,3.32,11.57,0.31,13134.23,94.13,,10-24
1768,000901,航天科技,0.17,-7.9,3.21,5.41,-0.45,4234.19,-7.89,,10-24
1769,002580,圣阳股份,0.58,,9.5,8.31,-1.83,3736.2,,,10-24
1770,300255,常山药业,0.58,,8.95,15.19,-0.14,4879.98,,,10-24
1771,002307,北新路桥,0.12,-49.73,2.73,6.51,-0.01,5036.65,11.36,,10-24
1772,000667,美好置业,0.04,88.0,2.01,1.89,-0.21,9628.2,96.74,,10-24
1773,601222,林洋能源,0.43,,6.81,12.23,-0.82,9515.84,,,10-24
1774,000686,东北证券,-0.03,-105.77,5.11,-0.55,-7.92,-1840.96,-105.58,,10-24
1775,601566,九牧王,0.71,,6.67,16.25,0.42,36130.49,,,10-24
1776,002451,摩恩电气,0.04,-84.0,4.19,0.93,-0.27,572.61,-81.09,,10-24
1777,002483,润邦股份,0.35,-63.54,5.41,6.61,0.1,12463.51,-13.04,,10-24
1778,002178,延华智能,0.09,-10.0,2.4,3.76,-0.28,1188.5,24.24,,10-24
1779,002520,日发精机,0.81,3.85,7.65,10.69,0.26,7741.65,106.37,,10-24
1780,002215,诺普信,0.35,-18.6,3.56,9.78,0.12,12435.85,32.95,,10-24
1781,000951,中国重汽,0.91,-46.15,8.97,10.4,-1.74,38245.94,-46.1,,10-24
1782,002312,*ST三泰,0.06,-60.0,3.65,1.64,-1.08,1055.3,-41.97,,10-24
1783,002328,新朋股份,0.21,-43.31,7.03,3.04,0.3,6395.42,-43.32,,10-24
1784,600172,黄河旋风,0.33,138.39,5.84,6.34,0.33,9549.0,161.07,,10-24
1785,600601,方正科技,0.04,-15.59,1.9,2.35,-0.21,9745.41,1.25,,10-24
1786,002542,中化岩土,0.4,-38.46,7.26,6.03,0.37,3906.77,19.86,,10-24
1787,300249,依米康,0.33,,5.7,12.79,-0.31,2623.98,,,10-24
1788,600498,烽火通信,0.71,5.97,8.47,8.61,-2.39,31235.9,6.19,,10-24
1789,002606,大连电瓷,0.53,,6.8,13.28,0.14,4109.94,,,10-24
1790,300265,通光线缆,0.31,,4.93,16.45,-0.82,3064.72,,,10-24
1791,600589,广东榕泰,0.14,-17.65,3.15,4.6,-0.08,8609.45,-16.5,,10-24
1792,300136,信维通信,0.41,-43.25,4.93,9.16,0.28,5839.05,59.74,,10-24
1793,002493,荣盛石化,1.35,-31.82,6.29,22.44,0.53,150176.74,51.86,,10-24
1794,000815,美利云,-0.32,6.67,2.3,-12.96,0.03,-10111.65,4.98,,10-24
1795,002225,濮耐股份,0.11,-42.11,1.68,6.6,0.04,8009.42,-18.88,,10-24
1796,600485,信威集团,0.02,-91.5,3.4,0.51,-0.21,235.93,-91.49,,10-24
1797,600521,华海药业,0.36,80.0,2.7,14.24,0.21,19209.88,117.76,,10-24
1798,000571,新大洲A,0.15,13.24,1.69,8.4,0.09,11079.45,13.27,,10-24
1799,002017,东信和平,0.1,-19.41,2.88,3.3,-0.2,2291.92,-11.31,,10-24
1800,002338,奥普光电,0.46,4.55,7.67,6.03,-0.5,3694.18,8.34,,10-24
1801,600184,光电股份,0.09,-62.5,4.57,2.01,-0.42,1893.3,-61.7,,10-24
1802,002097,山河智能,0.47,17.56,4.18,11.94,-0.33,19624.5,20.13,,10-24
1803,300125,易世达,0.39,-68.29,8.96,4.43,-0.44,4607.37,-14.86,,10-24
1804,600736,苏州高新,0.16,0.52,2.85,5.6,-1.22,16458.52,20.62,,10-24
1805,600038,中直股份,0.19,36.71,4.33,4.51,0.04,6557.89,36.66,,10-24
1806,600847,*ST万里,-0.0,-77.14,0.47,-0.35,0.1,-14.58,-76.57,,10-24
1807,600509,天富能源,0.33,78.8,3.15,10.57,-0.14,21554.96,78.88,,10-24
1808,300082,奥克股份,0.63,-24.1,10.72,6.02,-1.44,16414.75,34.1,,10-24
1809,600691,阳煤化工,-0.25,44.32,-1.33,,-0.06,-2866.09,44.28,,10-24
1810,002471,中超控股,0.23,-25.81,4.07,5.43,-2.44,4725.9,27.59,,10-24
1811,000807,云铝股份,0.06,500.0,2.58,2.21,0.16,8771.28,542.78,,10-24
1812,000868,安凯客车,0.17,41.67,3.47,6.56,0.07,5281.94,42.78,,10-22
1813,300216,千山药机,0.64,,10.06,9.33,-1.44,3706.93,,,10-22
1814,600854,春兰股份,0.02,-103.15,3.57,0.49,-0.16,907.75,-103.24,,10-22
1815,002011,盾安环境,0.3,-31.09,2.56,11.65,0.38,22075.57,37.85,,10-22
1816,002332,仙琚制药,0.29,11.54,3.18,9.14,0.23,9956.12,12.83,,10-22
